31.6951852200015	104.209052943374	15.1661413742675	223	30	180	1.95822118078683	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00185097149797697	0.00395655611960200	0.00283566155735975	0	0	0	0	0.0132877388314722	0.0801275818027395	0.188930069302575	0.301867358501507	0.378543880864767	0.384478390316948	0.314718932884547	0.198424822681719	0.0804755026827158	0.00872371374290200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.7223611075644	104.174365538752	17.4726870286192	223	25	180	1.95882116301344	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0138432398910679	0.0833937571418978	0.197436954431394	0.314145974604570	0.388827558537463	0.388768172982789	0.311662100611463	0.189648906386664	0.0693430610378927	0.00175143738824016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5718427147656	104.288282829424	2.26576946759162	223	65	180	0.0807990780071395	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115961281146753	0.0234335030458961	0.0244277360284937	0.0156247298685905	0.00571698094948390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5881790054364	104.267451417089	6.44665004298069	223	50	180	0.392451503165161	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00328052137680579	0.00834567532579382	0.00751010756105901	0.00120575259127222	0	0	0	0	0.00885945345332757	0.0305612586996878	0.0583961289934517	0.0786753299514308	0.0821253132842305	0.0646964430907404	0.0366743246706109	0.0121211941667501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.6105955058247	104.238827993338	9.79570224165576	223	35	180	0.958601749303891	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000567930904970183	0.00113426430812507	0.00156363294437491	0.00136376628157712	0	0	0	0	0	0.00150989955756757	0.0119675568899980	0.0199738953739540	0.0176341142711636	0.00744994493406008	0	0	0	0.00339891565286941	0.0318825460422465	0.0845595231075047	0.141571732685727	0.180340620509749	0.184319138545093	0.149153990579078	0.0892938739897698	0.0309164027260624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.6360879443738	104.206251745082	12.5728923534004	223	32.5000000000000	180	1.36827879000830	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000330213210626706	0.00780487426450334	0.0146221652536182	0.0128380249296793	0.00499863854090981	0	0	0	0.00513162138249974	0.0534231131437333	0.133858794856119	0.217234394720696	0.270219560346289	0.269027225796242	0.213300654563050	0.123707965301001	0.0417815436993354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.6622991107298	104.172736360572	15.1661413742675	223	30	180	1.57469601017995	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00165808041637704	0.00144612721564846	0	0	0	0	0.00908571794688961	0.0694903129002431	0.167479671378794	0.266333190066405	0.324131955474570	0.316394983934495	0.242859214660152	0.135148114163449	0.0406686420229324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.6894749982927	104.138041015022	17.4726870286192	223	25	180	1.61456252316426	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0123197462850516	0.0749365791594234	0.177742654709764	0.278567908335253	0.335216474006619	0.322966873724839	0.243873059079949	0.131725018486240	0.0372142093771262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5389566054939	104.251998589041	2.26576946759162	223	65	180	0.296634672630027	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02977905532611e-05	0.000173958050088572	0.00799462811553805	0.0182062591609837	0.0268699000286970	0.0308861935015820	0.0285922832573251	0.0204218801159713	0.0116147033664216	0.00666473245893779	0.00774376624513664	0.0137628937671259	0.0202434310008021	0.0217276913495754	0.0177519656239809	0.00986912613524170	0.00237079774705259	0.000126830766491842	0.000110965405971447	0.000178892716947780	0.00425339484900778	0.0135277634471065	0.0184930906232505	0.0130099913106687	0.00201923579556926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5552928961647	104.231162605659	6.44665004298069	223	50	180	0.433158913839045	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00560483299627576	0.0142611048780242	0.0213884513502737	0.0238348722335389	0.0189481370913849	0.0112370464473512	0.00429778251511270	0.000654807889048827	0.00365188789065729	0.0141574558764173	0.0252111826627315	0.0267150120260744	0.0181714759994341	0.00759704472259713	0	0	0	0.00685429732287269	0.0262965823078369	0.0479658655374412	0.0590057544637058	0.0528451491495085	0.0326321423534219	0.0118280281253357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5777093965530	104.202531412850	9.79570224165576	223	35	180	0.727382984624851	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00278158056493299	0.00824316913480258	0.0123983650152978	0.0114063048441894	0.00599086366653726	0.000631948817577136	0	0	0.00105590262039592	0.0143252870806014	0.0270428153343581	0.0288722429624988	0.0175258223252864	0.00458663453119535	0	0	0	0.0233352475222712	0.0682976414896247	0.114030002727231	0.137392420262175	0.127150876652559	0.0872928696648951	0.0350229894084217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.6032018351020	104.169945550316	12.5728923534004	223	32.5000000000000	180	0.973601843403868	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00182485040727780	0.00272776517494446	0.000736273669480141	0	0	0	0	0	0.00810768385372612	0.0166410660549348	0.0177105156111119	0.00952178974964685	0.000242000589067784	0	0	0.00384867942209516	0.0446173586086219	0.112631927911914	0.177091380633582	0.207974531922491	0.189325894656492	0.128505550565079	0.0520945745734037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.6294130014580	104.136419777770	15.1661413742675	223	30	180	1.12956871295359	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00273225613410285	0.00327592083779420	0.000762504472110144	0	0	0	0.00967265494045948	0.0629195705672470	0.145231487504468	0.219904302145261	0.252756887245098	0.225887294589675	0.148711632981630	0.0577142015357484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.6565888890210	104.101716491291	17.4726870286192	223	25	180	1.18636566919608	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136612232752210	0.0719686164495546	0.157570106450674	0.234640251904791	0.265650010549797	0.233377666827302	0.151822038273613	0.0576757554651270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5060704962221	104.215714348659	2.26576946759162	223	65	180	1.81406732333901	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0234672314990952	0.0319743160359499	0.0321343725280616	0.0322027896745118	0.0361151685047952	0.0452246337949928	0.0631136080775715	0.0861370675377872	0.105923021382314	0.114609959582662	0.108665637066502	0.0921438803865378	0.0733917172631631	0.0618560424449300	0.0635915569751074	0.0746220325006315	0.0861143834295829	0.0913654280567024	0.0832872389727942	0.0670858294044649	0.0491529440634979	0.0386587865851875	0.0380470221151432	0.0445341278495746	0.0522593263147615	0.0589803936263726	0.0593347137844097	0.0479947761214015	0.0330833512036433	0.0189959665568576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5224067868929	104.194873794229	6.44665004298069	223	50	180	1.21343258387869	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00572225075616169	0.0100917310848575	0.0117962393367094	0.0125419465978390	0.0160306640422706	0.0241787500000819	0.0405500762229246	0.0603515192701929	0.0771358311566585	0.0824338024333319	0.0734158237013600	0.0556935526123965	0.0387444931000923	0.0301139145891291	0.0347536165441580	0.0499465308883396	0.0662561604588246	0.0718626655019689	0.0618040957751340	0.0424930847498446	0.0249018082591959	0.0145247067481686	0.0150286449546102	0.0287883636220688	0.0487619829656544	0.0653853990039145	0.0670316005469819	0.0514318852137495	0.0253603512866451	0.00630109245542065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5448232872812	104.166234832362	9.79570224165576	223	35	180	0.873233587228625	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00104502948226626	0.00225353664363203	0.00466668324680192	0.0107386150075660	0.0223620463512118	0.0364731656731002	0.0453235941305459	0.0431290143038152	0.0303880687745217	0.0171903255253290	0.00790022417967374	0.00489607260092709	0.0120184713133219	0.0313414200478008	0.0498599096709959	0.0561129563954456	0.0444561933534607	0.0229305066595445	0.00686949228153832	0	0.00405418441101778	0.0284882719409930	0.0668322942559391	0.0994802254025460	0.104860634073903	0.0808579426742046	0.0387047088285239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5703157258303	104.133639355550	12.5728923534004	223	32.5000000000000	180	0.805366197780619	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00401740417721832	0.0131575325888701	0.0210694323994293	0.0221310707177732	0.0152570500682266	0.00573256715800727	0	0	0	0.00285899696243702	0.0154052367573005	0.0298356728692313	0.0338179305820987	0.0235068582867913	0.00839613159478247	0	0	0.00623494747456525	0.0444372299390749	0.0994812265995365	0.142917652908710	0.149830566573493	0.114372237889209	0.0529064522338640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5965268921863	104.100103194967	15.1661413742675	223	30	180	0.817382610911331	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00142542408146544	0.00810924899645280	0.0116731676575885	0.00916217527755323	0.00236974016632521	0	0	0	0	0	0.00277449002278148	0.0103360001228489	0.0121973466766809	0.00706760016805237	0.000630023253093250	0	0	0.0147589358832488	0.0630089004071725	0.126883348550102	0.173911124149383	0.178837217224776	0.133763124651836	0.0604747436219703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.6237027797492	104.065391967561	17.4726870286192	223	25	180	0.837938687581529	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000341788673276280	0	0	0	0	0	0.00136657947313446	0.00680189509353155	0.00946004430846145	0.00570613913635193	0	0	0	0	0	0	0	0.00355559589145486	0.00407183896774698	0.00170329577598483	0	0	0	0.0203070476905314	0.0718578283206584	0.136790518550546	0.184981560974038	0.187638983234279	0.140521855968687	0.0628337155228483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.4731843869504	104.179430108276	2.26576946759162	223	65	180	1.79858281673387	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000298645597489884	0.00957311573919384	0.0152430461651102	0.0159920980857795	0.0165713904283016	0.0226778258316495	0.0396801834250215	0.0684491099042232	0.103255245621336	0.132486282608992	0.146305160348004	0.139371202400536	0.115896327548667	0.0887328745840543	0.0707017194683410	0.0688259993584496	0.0797710483582427	0.0940650600961430	0.101201062983625	0.0921703062887639	0.0697085102758460	0.0453915656844291	0.0286986967286124	0.0247112226875337	0.0319268746854813	0.0423338660647590	0.0474570882129147	0.0437058301852260	0.0304801770796554	0.0129012802874838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.4895206776212	104.158584982799	6.44665004298069	223	50	180	1.37344548996954	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00390802507495874	0.00512942361855260	0.00603544846075899	0.0133947494409321	0.0300471031060261	0.0550892904354154	0.0855211877515124	0.111162317857377	0.119110803518956	0.107454730731750	0.0834434012508844	0.0574116542613450	0.0418339980431768	0.0449800209042650	0.0621403738941388	0.0819087533106268	0.0899588497832269	0.0789585174699816	0.0538030574373812	0.0279419303747371	0.0113593722764656	0.0110963482385154	0.0242807869112732	0.0420111680779289	0.0527648229368125	0.0466971581901672	0.0260021966123691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5119371780095	104.129938251874	9.79570224165576	223	35	180	0.996522991758310	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00173883713664162	0	0	0	0	0.000314928492576309	0.00522079745513391	0.0198353914804869	0.0425423118842314	0.0656583265860563	0.0795111698193786	0.0768680777957878	0.0591290308607035	0.0369186832370116	0.0181020870621508	0.0108948795412947	0.0198791580218063	0.0416506192854938	0.0640913053148190	0.0728525558228476	0.0613346062551837	0.0364378550084592	0.0111573940801494	0	0.00436845402231249	0.0282598159041491	0.0589767472992508	0.0771673193748688	0.0686490499980710	0.0349635900194453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5374296165586	104.097333160785	12.5728923534004	223	32.5000000000000	180	0.816419657876346	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00704897867466077	0.00407653748938806	0	0	0	0	0.000741444001566470	0.0139274120369288	0.0346998713846126	0.0509892425140669	0.0535699305376031	0.0410131328120720	0.0215599974519644	0.00662798926011476	0	0	0.00639922625934701	0.0255386114688894	0.0447176520440731	0.0519094670261634	0.0412432671847047	0.0185598990738017	0.000960498667457516	0	0.0118426491956406	0.0467193139164311	0.0872599253164688	0.108071305421558	0.0923327742027789	0.0466105319360540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5636407829145	104.063786612165	15.1661413742675	223	30	180	0.745678555034174	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0116417474713886	0.00910708546304807	0.00174005161467640	0	0	0	0.000600460474256466	0.0122460712635554	0.0287535917202284	0.0385580813066292	0.0346939802674992	0.0195177209171165	0.00470629494473950	0	0	0	0.000322295871792687	0.0110718034077007	0.0245042737563191	0.0292930609027740	0.0218301191276759	0.00853690224239041	0	0.00158558377132864	0.0231032728978819	0.0660249317457797	0.109304245328477	0.128221428805271	0.107014759875811	0.0533007918578338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5908166704775	104.029067443830	17.4726870286192	223	25	180	0.724117759482008	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175186580394672	0.0153720011635047	0.00448649398548969	0	0	0	0	0.0100199818905726	0.0256310856252526	0.0329504515228863	0.0264851844342293	0.0120502315589574	0.000720025461303290	0	0	0	0	0.00564406535406507	0.0145165474487660	0.0177578037546391	0.0123246253730522	0.00395554798958609	0	0.00345692793199692	0.0291118123450261	0.0728526215363227	0.116312745806256	0.133902400455586	0.112431848351785	0.0566166994532636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.4402982776786	104.143145867893	2.26576946759162	223	65	180	1.57605025582057	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00983227881369503	0.00754108608441671	0.00316116285658052	0.00190584011110948	0.000376074755307016	0.000696375131747906	0.00641253224416457	0.0265687647284507	0.0623153774062487	0.104534966278860	0.141456847735419	0.160273174462490	0.156082633659275	0.132181461102644	0.0989590306082013	0.0730889518446824	0.0651892664741915	0.0725229522736643	0.0859201047667295	0.0935967751314272	0.0856967428157286	0.0622341988718979	0.0346801552292868	0.0137794128943385	0.00614164218094482	0.0102443767683871	0.0188055016584281	0.0202758623123609	0.0154299648916388	0.00614674172825030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.4566345683495	104.122296171369	6.44665004298069	223	50	180	1.37156856959125	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00881074783133491	0.0132512440580752	0.00703693747096033	0	0	0	0	0.00515389358289991	0.0268119356315114	0.0609047652619011	0.0991321241981362	0.129529173223144	0.141852246702777	0.131521371646995	0.104284182217038	0.0724659059695402	0.0502230320037565	0.0474065470742676	0.0612563597478553	0.0791571170567667	0.0882596813091658	0.0800246998058012	0.0558920449784104	0.0264640710635232	0.00529351377425311	0.000175259704700055	0.00831086649815281	0.0229817511379114	0.0278223828054368	0.0175467148369411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.4790510687378	104.093641671386	9.79570224165576	223	35	180	1.13312231351024	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223432785810457	0.0273594763369668	0.0156966337589140	0.00270859642020244	0	0	0	0.00519297340826052	0.0266971635791202	0.0578823808074716	0.0879725035159559	0.106414487904679	0.104873417895095	0.0854867023410867	0.0576619819741959	0.0314812477716861	0.0170234545596986	0.0229926472089603	0.0443102314419368	0.0679260334097635	0.0783108590319843	0.0698372074459741	0.0453893976559628	0.0168056160195669	0	0.00290444792563233	0.0209569737620834	0.0413161744030065	0.0460936478904143	0.0274847784605746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5045435072868	104.061026966019	12.5728923534004	223	32.5000000000000	180	0.996458193353866	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0346801586862481	0.0451410569202925	0.0303433140454293	0.0103857993790836	0	0	0	0.00526282081087864	0.0261296585029730	0.0563961758500554	0.0791151288150381	0.0847699415115383	0.0706968516835329	0.0444914781647346	0.0198404764596834	0.00392033279239283	0	0.00947456376875651	0.0314240756739351	0.0540802965362838	0.0637998789153049	0.0545100969780705	0.0312565550145271	0.00874243192496916	0.00252044688339637	0.0155535218131948	0.0432273806507559	0.0667220970873603	0.0664850109298531	0.0374886435555779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5307546736428	104.027470029363	15.1661413742675	223	30	180	0.916802323426100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0428680948834965	0.0592792416152107	0.0430470490766015	0.0161379945728540	0.000455996686195655	0	0	0.00509214270037877	0.0255219306976505	0.0519440146182537	0.0690370855203672	0.0661124096978128	0.0454591092487672	0.0191041634394416	0.00243114975977970	0	0	0.00340532512355445	0.0196175446324960	0.0373114332636502	0.0440090186679029	0.0359732576507094	0.0171101149760897	0.00422985113279778	0.00770920052099062	0.0308857259462628	0.0626597902896138	0.0850135321734323	0.0794207839262725	0.0429663626055178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.5579305612057	103.992742920100	17.4726870286192	223	25	180	0.881859878579997	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0485422492416075	0.0681650377840398	0.0518752742608506	0.0219712721799609	0.00181509676336343	0	0	0.00505758395712259	0.0227412632759193	0.0465012422200623	0.0607579428061222	0.0546136048325219	0.0330595557941181	0.0104010252609771	0	0	0	0.00247049444501534	0.0137975261127878	0.0280095051672841	0.0322490948268561	0.0248709797611375	0.0107603748142660	0.00312724484023976	0.0117133192941536	0.0380505838152137	0.0704604544894868	0.0913238523566938	0.0839275608245255	0.0455977394556717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.4074121684069	104.106861627510	2.26576946759162	223	65	180	1.74987955127253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0344973884494522	0.0476525714561976	0.0376525079805042	0.0191704540770105	0.00471050727745510	0	0	0.00387954653668661	0.0251446258980274	0.0633676237933877	0.109584679115467	0.151188950576722	0.175485836368678	0.176644428803920	0.155228642237091	0.120566834863383	0.0900465547597087	0.0741970884897921	0.0736223129657606	0.0821443419772778	0.0881364064534551	0.0825518083106590	0.0626774955462780	0.0362738625895114	0.0148613589399957	0.00262856471946116	0.00145622432413469	0.00640635354986006	0.00710402688573730	0.00299855432691789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
